ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8191
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 4.5287780761699999e+01
0.0000000000000000e+00 4.5287780761699999e+01
0.0000000000000000e+00 4.5287780761699999e+01
ITEM: ATOMS id type x y z 
2005 1 38.2106 12.7387 21.2298 
7981 2 39.6264 14.153 19.8135 
7973 2 41.0403 12.7397 21.2303 
8093 2 42.4594 14.1499 22.6415 
2013 1 43.8782 12.7319 21.223 
7853 2 45.2828 14.16 19.8173 
6 1 24.0572 1.41487 24.0594 
2062 2 26.8928 1.42134 24.059 
2078 2 25.4756 0.0015479 25.4733 
2086 2 25.475 0.000498266 22.6456 
38 1 29.7184 1.37355 24.059 
4006 2 32.5487 1.42186 24.0513 
4038 2 33.9564 0.00427981 25.4741 
782 1 35.3831 1.41519 24.0985 
6030 2 38.2091 1.41606 24.0532 
1286 1 41.0431 1.41459 24.0616 
6102 2 43.8729 1.41562 24.0594 
2126 2 24.054 4.24398 24.0586 
62 1 26.8459 4.24572 24.0609 
2110 2 28.3216 2.84754 25.4564 
2118 2 28.3203 2.85048 22.6607 
8118 3 29.7189 4.24673 24.0614 
798 1 32.5968 4.24107 24.052 
4014 2 31.1079 2.85521 22.6634 
4030 2 31.1191 2.8485 25.4529 
4126 2 35.3863 4.24095 24.0533 
1294 1 38.209 4.24166 24.0549 
6957 2 39.6339 2.83415 22.6474 
6118 2 41.0425 4.24627 24.0588 
6270 2 42.4572 2.82916 22.6445 
1310 1 43.8727 4.24543 24.0562 
70 1 24.057 7.07667 24.0609 
6162 2 22.6456 5.65715 25.4696 
2190 2 26.8948 7.07017 24.0652 
2294 2 25.463 5.66285 22.6442 
78 1 29.7213 7.11761 24.0591 
2158 2 28.324 5.64129 22.667 
2166 2 28.3234 5.64248 25.4576 
4094 2 31.1199 5.6414 25.4543 
4102 2 31.1176 5.64209 22.6591 
4150 2 32.544 7.07235 24.0593 
4110 2 33.9694 5.67198 22.6443 
814 1 35.3832 7.07964 24.0605 
4134 2 36.7968 5.65971 25.4725 
4957 2 36.8022 5.66843 22.6479 
6110 2 39.6274 5.66026 25.4742 
6142 2 38.214 7.07798 24.0612 
1318 1 41.0407 7.07628 24.0565 
6126 2 42.4534 5.65753 25.4679 
6182 2 43.8714 7.07594 24.0551 
2222 2 24.06 9.90951 24.0638 
6058 2 22.6462 8.49652 25.4699 
94 1 26.8892 9.9107 24.0638 
2198 2 25.4766 8.49063 22.6572 
2230 2 29.7204 9.91367 24.0599 
2286 2 28.3029 8.5031 22.6454 
822 1 32.5507 9.90941 24.059 
4166 2 33.964 8.49059 25.4732 
4174 2 33.9644 8.49175 22.6457 
4198 2 35.3803 9.90747 24.0597 
4238 2 36.7979 8.49371 22.6449 
1326 1 38.213 9.90719 24.06 
6262 2 39.6264 8.49267 22.6439 
6174 2 42.4526 8.49547 25.4679 
6190 2 41.0417 9.90855 24.0573 
1334 1 43.8711 9.90842 24.0581 
2066 2 45.2852 8.48883 22.6474 
2989 2 25.478 11.3251 22.6479 
4789 2 36.7965 11.322 22.6444 
4998 2 36.7968 11.3212 25.4734 
7893 2 39.6263 11.3231 22.6439 
3042 2 45.2858 11.325 22.6481 
390 1 24.0594 12.7379 24.0612 
3030 2 26.8884 12.7368 24.0589 
406 1 29.7196 12.737 24.0563 
3102 2 28.2999 14.1485 25.468 
4982 2 32.5504 12.7355 24.0564 
5022 2 31.1405 14.1507 25.468 
5238 2 31.1381 14.1545 22.6449 
5030 2 33.9602 14.147 25.4724 
5038 2 33.9668 14.1541 22.6449 
1054 1 35.3808 12.7369 24.0587 
5054 2 36.7959 14.1545 22.6462 
5062 2 36.8013 14.1462 25.4704 
6990 2 38.2134 12.7361 24.0586 
7038 2 39.6251 14.1546 25.4741 
7270 2 39.6251 14.1545 22.646 
1670 1 41.0424 12.7374 24.0592 
7070 2 42.4573 14.1529 25.4733 
7030 2 43.8716 12.7373 24.0598 
7214 2 45.2869 14.1532 25.4733 
2246 2 24.0583 1.4127 26.8893 
46 1 26.8931 1.42036 26.8851 
2254 2 25.4748 0.00113408 28.3017 
2134 2 29.7201 1.42031 26.8819 
2262 2 28.3054 0.00205475 28.3031 
830 1 32.5431 1.42273 26.8833 
5152 2 31.1333 0.00329965 28.2954 
4214 2 33.9635 0.0113807 28.3 
4062 2 36.8055 0.00126984 25.4761 
4142 2 35.3833 1.41913 26.893 
1342 1 38.2146 1.4165 26.8916 
6214 2 41.0401 1.41327 26.8869 
1366 1 43.8725 1.41313 26.8883 
30 1 24.0515 4.25028 26.8963 
6546 2 22.6467 2.82357 28.3019 
2094 2 25.4652 2.82813 25.4807 
2150 2 26.8957 4.24353 26.8838 
2278 2 25.4731 2.83266 28.3025 
54 1 29.7217 4.2442 26.93 
4206 2 32.5445 4.2467 26.885 
4046 2 33.9679 2.83192 25.4826 
806 1 35.3822 4.24716 26.892 
4086 2 36.8023 2.83477 25.4799 
6046 2 39.6275 2.83213 25.4743 
6230 2 38.2121 4.24591 26.8897 
6526 2 39.6305 2.83356 28.3044 
1374 1 41.0467 4.25068 26.893 
6094 2 42.4583 2.83225 25.4759 
6206 2 42.4529 2.82355 28.2997 
6086 2 45.2856 2.83174 25.4765 
6246 2 43.8716 4.25066 26.8952 
2102 2 24.052 7.07731 26.8967 
86 1 26.8954 7.07131 26.8839 
2142 2 25.465 5.66434 25.4819 
2174 2 25.4819 5.65612 28.2988 
2182 2 29.7214 7.07069 26.8832 
790 1 32.5468 7.07108 26.8828 
4118 2 33.9725 5.66298 25.4753 
4182 2 33.9644 5.66223 28.302 
4054 2 35.3821 7.07732 26.8891 
4222 2 36.7962 5.66219 28.3046 
1302 1 38.2103 7.07644 26.8875 
6222 2 39.6208 5.65785 28.3004 
6238 2 41.0466 7.07604 26.894 
1358 1 43.8715 7.07681 26.849 
22 1 24.055 9.90252 26.8955 
2054 2 26.8883 9.90883 26.8889 
2206 2 25.4736 8.48962 25.4775 
2238 2 25.4816 8.49367 28.299 
14 1 29.7207 9.90773 26.8896 
2214 2 28.3023 8.49802 25.4786 
2270 2 28.3059 8.49007 28.3012 
4022 2 32.553 9.90713 26.8893 
4078 2 31.1363 8.48914 28.3014 
4158 2 31.1395 8.49818 25.4778 
4230 2 33.9649 8.48918 28.3023 
774 1 35.3795 9.90676 26.8893 
4190 2 36.7966 8.49347 25.4745 
4438 2 36.7952 8.49213 28.3046 
6078 2 39.6206 8.49513 28.3007 
6150 2 39.6296 8.49166 25.4761 
6198 2 38.2113 9.90786 26.8884 
1350 1 41.0471 9.90196 26.8945 
6158 2 43.8714 9.90203 26.8952 
7002 2 22.6474 11.3281 28.3008 
3022 2 25.4738 11.3239 25.4796 
2518 2 28.3015 11.3172 28.3015 
3110 2 28.3057 11.3267 25.4774 
4454 2 31.1394 11.3159 28.3016 
5166 2 31.1349 11.3253 25.476 
5214 2 33.9639 11.3239 25.4754 
5198 2 36.7967 11.3207 28.3045 
6054 2 39.6299 11.32 25.4756 
6070 2 42.4569 11.3208 25.4762 
7174 2 42.4525 11.3292 28.3008 
6038 2 45.2863 11.3206 25.4769 
3222 2 24.0589 12.7379 26.8876 
478 1 26.8931 12.7422 26.8953 
3086 2 25.4762 14.1537 25.4761 
3118 2 25.4681 14.1501 28.3008 
3174 2 29.7208 12.7439 26.8948 
1086 1 32.5446 12.7412 26.8942 
5230 2 33.9688 14.1417 28.304 
5190 2 35.3824 12.7319 26.8881 
1726 1 38.2143 12.7348 26.8893 
7190 2 39.6243 14.1554 28.3038 
7166 2 41.0401 12.7393 26.8881 
7262 2 42.4568 14.1533 28.3041 
1734 1 43.8718 12.7388 26.8881 
3226 2 45.2868 14.1533 28.3037 
102 1 24.0611 1.41411 29.7194 
2310 2 26.8849 1.41463 29.7184 
118 1 29.7253 1.40686 29.7242 
2342 2 28.297 0.00617399 31.134 
4254 2 32.5524 1.4085 29.7272 
846 1 35.3735 1.41217 29.7251 
4422 2 36.7982 0.00423821 28.3106 
6286 2 38.2149 1.41741 29.7156 
1382 1 41.0419 1.4126 29.7178 
6326 2 43.8714 1.41009 29.7204 
2350 2 24.0546 4.25081 29.7197 
126 1 26.8892 4.24324 29.7199 
2334 2 28.3026 2.82314 31.13 
2374 2 29.719 4.24664 29.7187 
2486 2 28.3032 2.82316 28.3111 
854 1 32.5538 4.24761 29.7199 
4262 2 31.1351 2.83249 31.1256 
4430 2 31.1399 2.82465 28.3127 
4070 2 33.9627 2.83041 28.3048 
4294 2 36.7908 2.83252 31.1292 
4318 2 35.3797 4.2484 29.7184 
4462 2 36.7949 2.82997 28.3074 
1390 1 38.2103 4.24571 29.7192 
6294 2 39.6338 2.83656 31.1285 
6342 2 41.0485 4.25218 29.719 
1398 1 43.8707 4.2034 29.7204 
134 1 24.1017 7.07541 29.7199 
2390 2 26.8915 7.07848 29.7196 
150 1 29.7207 7.07902 29.7195 
2382 2 28.3008 5.66539 31.1298 
2502 2 28.3015 5.66459 28.309 
4302 2 31.1395 5.66693 31.1294 
4334 2 32.5539 7.07853 29.7204 
4414 2 31.1401 5.66606 28.3097 
862 1 35.38 7.07576 29.7206 
6358 2 38.2075 7.0765 29.7206 
1406 1 40.9999 7.0758 29.7207 
6350 2 42.4727 5.67708 31.119 
6518 2 42.4745 5.67901 28.3223 
6446 2 45.2688 5.67923 31.1159 
6510 2 45.2684 5.67881 28.324 
8182 3 43.8709 7.07613 29.7205 
2414 2 24.0552 9.90152 29.72 
158 1 26.8904 9.90569 29.7198 
2422 2 29.7206 9.9017 29.7198 
870 1 32.5514 9.90374 29.7198 
4358 2 36.795 8.49361 31.1349 
4366 2 35.3793 9.90654 29.7197 
1414 1 38.2105 9.90801 29.7197 
6374 2 42.4748 8.47424 31.1169 
6382 2 41.0471 9.90199 29.7198 
6438 2 42.4742 8.47367 28.3229 
1422 1 43.8718 9.94883 29.7198 
6302 2 45.2694 8.47404 31.1165 
6494 2 45.2695 8.47424 28.3237 
3278 2 25.4739 11.3224 28.3065 
3294 2 25.4738 11.3224 31.1333 
5262 2 33.964 11.3236 31.1343 
5470 2 33.9637 11.3231 28.3059 
6454 2 39.6291 11.3204 31.1348 
6502 2 39.6294 11.3199 28.3051 
486 1 24.0586 12.7381 29.7199 
3286 2 26.8934 12.7423 29.7199 
494 1 29.7207 12.6972 29.7193 
3334 2 28.3214 14.1698 31.1175 
3486 2 28.3211 14.17 28.3221 
5254 2 32.5447 12.7418 29.7206 
5270 2 31.1191 14.1717 31.1146 
5462 2 31.1196 14.1724 28.3213 
1102 1 35.3832 12.7343 29.7209 
5222 2 36.8022 14.1452 28.3076 
5294 2 36.7981 14.153 31.1334 
7294 2 38.2139 12.7353 29.7208 
7326 2 39.6243 14.1552 31.1334 
1766 1 41.0396 12.7401 29.7195 
7318 2 43.8719 12.7416 29.7199 
2430 2 24.0586 1.41276 32.5503 
166 1 26.8911 1.42183 32.5554 
2494 2 25.4745 0.00142599 31.1367 
2438 2 29.7249 1.41422 32.5553 
878 1 32.5442 1.46107 32.5548 
4374 2 35.3823 1.40795 32.554 
1430 1 38.2137 1.41568 32.5073 
6390 2 41.0359 1.4136 32.5562 
1438 1 43.8737 1.41306 32.5503 
174 1 24.0518 4.25059 32.5435 
2302 2 22.6475 2.82366 31.1376 
2326 2 25.4729 2.8328 31.1366 
2446 2 26.8958 4.24353 32.5565 
2470 2 25.4648 2.82875 33.9599 
182 1 29.7189 4.24688 32.5095 
4382 2 32.5446 4.25181 32.5552 
4270 2 33.9699 2.83721 31.1364 
4406 2 33.9697 2.83695 33.9617 
886 1 35.3891 4.24261 32.5547 
6398 2 38.2107 4.23907 32.5565 
1446 1 41.0424 4.24591 32.5506 
6318 2 42.451 2.82295 31.1407 
6462 2 42.4644 2.83634 33.9602 
6406 2 43.8725 4.25174 32.5435 
6542 2 45.2863 2.83232 33.9632 
2454 2 24.0522 7.07737 32.5434 
190 1 26.8953 7.07155 32.5561 
2366 2 25.4821 5.65621 31.141 
2478 2 25.4656 5.66421 33.9585 
2318 2 29.7204 7.07202 32.556 
894 1 32.5472 7.07197 32.5565 
4310 2 33.967 5.66029 31.1394 
4710 2 33.9747 5.66462 33.9634 
4286 2 35.3813 7.07947 32.5487 
4326 2 36.7969 5.65995 31.137 
4718 2 36.7938 5.66882 33.9619 
1454 1 38.2107 7.07892 32.5503 
6334 2 39.6201 5.65543 31.1412 
6470 2 39.6329 5.66821 33.96 
6414 2 41.0482 7.07749 32.5443 
1462 1 43.8708 7.076 32.5914 
142 1 24.0549 9.90247 32.5444 
2358 2 26.8881 9.90903 32.5508 
2398 2 25.4816 8.4937 31.1407 
2510 2 25.4736 8.48974 33.9625 
110 1 29.7209 9.908 32.5504 
2406 2 28.3057 8.49038 31.1382 
2750 2 28.3019 8.49883 33.9612 
4278 2 32.553 9.90769 32.5507 
4342 2 31.1362 8.48955 31.1382 
4726 2 31.1401 8.49825 33.9625 
4350 2 33.9647 8.49031 31.1372 
838 1 35.3793 9.90789 32.5507 
4446 2 36.796 8.49433 33.9653 
6366 2 39.6209 8.49653 31.1387 
6422 2 38.2111 9.90872 32.5515 
6478 2 39.6298 8.49279 33.9637 
1470 1 41.0471 9.90276 32.5454 
6430 2 43.8718 9.90228 32.5446 
7458 2 22.6474 11.3282 31.139 
3510 2 25.4737 11.324 33.9603 
2462 2 28.3015 11.3172 31.138 
3494 2 28.3055 11.3264 33.9623 
4390 2 31.1395 11.3163 31.1382 
5414 2 31.1355 11.3261 33.9635 
5486 2 33.9643 11.3251 33.9639 
4398 2 36.7964 11.3212 31.1358 
7478 2 39.6292 11.321 33.9639 
6486 2 42.4572 11.3208 33.9636 
7310 2 42.4525 11.3293 31.1387 
6534 2 45.2865 11.3208 33.9631 
3406 2 24.059 12.738 32.5522 
542 1 26.8932 12.7423 32.5444 
3326 2 25.4681 14.1501 31.1391 
3454 2 25.4764 14.154 33.9638 
3414 2 29.7207 12.7435 32.5442 
1134 1 32.5463 12.7428 32.5445 
5278 2 33.9733 14.1499 31.1362 
5734 2 33.9643 14.1514 33.9649 
5366 2 35.3824 12.7367 32.5507 
1814 1 38.2127 12.7369 32.5496 
7342 2 42.4565 14.1533 31.1358 
7406 2 41.0401 12.7392 32.5511 
1822 1 43.8717 12.7389 32.5518 
3314 2 45.2867 14.1532 31.1362 
198 1 24.0574 1.41493 35.3809 
2534 2 26.8929 1.4221 35.3822 
2550 2 25.4749 0.00171255 33.9674 
2662 2 25.4752 0.000332337 36.7947 
214 1 29.7238 1.36865 35.3763 
4470 2 32.5401 1.41554 35.3764 
910 1 35.3356 1.40786 35.375 
4510 2 36.8219 0.0215415 33.9879 
4622 2 36.8135 0.0160475 36.7755 
6558 2 39.6105 0.0178597 33.9842 
6670 2 39.6104 0.0174113 36.7783 
8190 3 38.2151 1.4171 35.3819 
1478 1 41.0845 1.41575 35.3802 
6590 2 43.8767 1.41559 35.3809 
2574 2 24.0544 4.24425 35.3817 
222 1 26.8474 4.24487 35.3793 
2566 2 28.3239 2.84555 33.9831 
2678 2 28.3236 2.84827 36.7782 
8126 3 29.7191 4.24679 35.3814 
918 1 32.59 4.24912 35.3826 
4478 2 31.1125 2.85465 33.9875 
4598 2 31.114 2.84911 36.7784 
4502 2 36.8136 2.80945 33.9824 
4534 2 35.392 4.24143 35.3816 
4638 2 36.8145 2.81038 36.7754 
1486 1 38.2128 4.2869 35.3793 
6566 2 39.6118 2.81455 33.9811 
6662 2 39.61 2.81282 36.7785 
6606 2 41.0364 4.24006 35.3822 
1494 1 43.8737 4.24668 35.3842 
230 1 24.0572 7.0767 35.3792 
6674 2 22.6461 5.65749 33.9704 
2614 2 26.8949 7.07037 35.3752 
2710 2 25.4638 5.66256 36.7958 
238 1 29.7203 7.11946 35.3811 
2598 2 28.323 5.64324 33.9831 
2726 2 28.3246 5.64102 36.7738 
4518 2 31.1169 5.64559 33.9842 
4550 2 32.5459 7.07158 35.3821 
4646 2 31.115 5.64512 36.7808 
926 1 35.3821 7.08034 35.3811 
6622 2 38.2129 7.08162 35.3801 
1502 1 41.0425 7.07851 35.3832 
6614 2 42.4513 5.65538 33.9727 
6646 2 43.8705 7.07508 35.3852 
2630 2 24.0599 9.90944 35.3762 
6594 2 22.6459 8.49609 33.9702 
254 1 26.8889 9.91089 35.3762 
2694 2 25.4766 8.4907 36.783 
2638 2 29.7209 9.91372 35.3802 
2734 2 28.3026 8.50366 36.7951 
934 1 32.5511 9.90963 35.3811 
4558 2 33.9645 8.49129 36.7954 
4566 2 33.9638 8.49113 33.967 
4582 2 35.3801 9.90788 35.3804 
1510 1 38.2125 9.90789 35.38 
6638 2 42.4533 8.49641 33.9718 
6654 2 41.0416 9.90889 35.3827 
1518 1 43.8716 9.90852 35.3819 
2586 2 45.285 8.48834 36.7927 
2582 2 25.4779 11.3252 36.7921 
5510 2 36.7963 11.3225 33.9657 
5630 2 36.7963 11.3224 36.7955 
7622 2 39.6261 11.3232 36.796 
3666 2 45.286 11.3251 36.792 
582 1 24.0595 12.7382 35.3787 
3542 2 26.8884 12.7369 35.381 
590 1 29.7186 12.7357 35.3843 
3590 2 28.3004 14.1482 33.9717 
5494 2 32.5515 12.7359 35.3829 
5518 2 31.1381 14.1471 33.9733 
1166 1 35.381 12.7376 35.3805 
5542 2 36.7981 14.1509 33.9666 
5670 2 36.7966 14.1521 36.7961 
7510 2 38.2125 12.7367 35.3805 
7542 2 39.6271 14.1524 33.9666 
7646 2 39.6269 14.1525 36.7958 
1862 1 41.0432 12.7366 35.3811 
7806 2 42.4566 14.1532 33.9662 
7534 2 43.8717 12.7374 35.3801 
7830 2 45.2869 14.1531 33.9666 
2646 2 24.0569 1.41174 38.2113 
270 1 26.8947 1.41678 38.2034 
2686 2 29.72 1.41994 38.2063 
942 1 32.5418 1.42189 38.208 
4614 2 33.9604 0.000863039 36.8054 
4630 2 35.3889 1.41469 38.2038 
1526 1 38.2128 1.41445 38.2512 
6686 2 41.0361 1.41441 38.2072 
1534 1 43.8742 1.41456 38.2133 
278 1 24.0626 4.24914 38.2171 
2558 2 22.6453 2.83104 36.7993 
2622 2 25.4723 2.82245 39.6196 
2670 2 25.4683 2.82766 36.8019 
2718 2 26.8956 4.2495 38.2099 
286 1 29.7142 4.25137 38.2582 
4654 2 32.5446 4.24615 38.2042 
4590 2 33.9633 2.83416 39.6162 
4606 2 33.9654 2.82848 36.801 
950 1 35.3883 4.24124 38.205 
6702 2 38.2124 4.2409 38.205 
1542 1 41.0364 4.24082 38.208 
6574 2 42.4544 2.82844 39.6244 
6694 2 42.4625 2.8332 36.8008 
6726 2 43.8706 4.24425 38.2109 
2702 2 22.6456 5.66382 36.8015 
2742 2 24.063 7.0826 38.2226 
246 1 26.8908 7.07565 38.1689 
2654 2 29.7162 7.07064 38.211 
958 1 32.5493 7.07061 38.2053 
4662 2 33.9753 5.66415 36.7991 
4694 2 33.9683 5.65612 39.6235 
4542 2 35.3819 7.0784 38.214 
4670 2 36.7945 5.66859 36.7996 
1550 1 38.211 7.07743 38.2138 
6582 2 39.6235 5.6566 39.6266 
6710 2 39.6301 5.66715 36.8002 
6718 2 42.4555 5.66052 36.7988 
6742 2 41.0407 7.07581 38.2123 
6766 2 42.4557 5.66073 39.6249 
1558 1 43.8747 7.08114 38.216 
6974 2 45.2765 5.65053 39.6199 
262 1 24.0636 9.90263 38.1747 
2526 2 26.8836 9.90342 38.2227 
206 1 29.7165 9.90366 38.2166 
4486 2 32.5534 9.90968 38.2114 
4494 2 31.1429 8.49393 39.6196 
4678 2 31.1387 8.49795 36.8019 
4702 2 33.9656 8.4916 39.624 
902 1 35.3811 9.90727 38.2108 
4526 2 36.797 8.49362 36.7965 
6734 2 39.6261 8.49287 36.7971 
6758 2 38.2112 9.90802 38.2115 
6774 2 39.6258 8.49248 39.6266 
1566 1 41.04 9.90813 38.2106 
6750 2 42.4581 8.49355 36.7993 
6982 2 42.4491 8.48841 39.6231 
6630 2 43.8768 9.90851 38.2167 
2542 2 28.3014 11.3207 36.8007 
3998 2 28.3156 11.3335 39.6197 
4574 2 31.1346 11.3213 36.799 
5622 2 33.967 11.3231 36.7963 
4686 2 36.7961 11.3224 39.6266 
7790 2 39.6256 11.3236 39.6264 
7726 2 42.4502 11.3271 39.623 
7742 2 42.459 11.3228 36.7988 
3654 2 24.0579 12.7334 38.2164 
7754 2 22.6442 14.1505 36.7975 
654 1 26.8838 12.7342 38.2161 
3694 2 25.4775 14.1607 39.6224 
3710 2 25.473 14.1514 36.7979 
3678 2 29.7222 12.7398 38.2098 
3718 2 28.3018 14.1508 36.799 
3742 2 28.3033 14.1524 39.6266 
1198 1 32.5508 12.7369 38.2126 
5654 2 31.136 14.1521 36.7975 
5702 2 31.1365 14.154 39.6262 
5662 2 33.9664 14.1515 36.7975 
5710 2 33.9661 14.1524 39.6265 
5638 2 35.3818 12.7374 38.2116 
5718 2 36.7965 14.1528 39.6263 
1910 1 38.2111 12.7377 38.2111 
7734 2 39.6263 14.153 39.6263 
7638 2 41.0409 12.739 38.2104 
7662 2 42.4596 14.1498 36.7983 
1918 1 43.8785 12.7318 38.2172 
7630 2 45.2829 14.1599 39.623 
294 1 24.0592 1.4128 41.042 
2774 2 26.8866 1.40745 41.0421 
302 1 29.7193 1.41074 41.0414 
4734 2 32.5576 1.41407 41.0471 
5568 2 31.1361 0.00136996 39.6276 
974 1 35.3787 1.41577 41.0022 
6782 2 38.2071 1.41486 41.0515 
1574 1 41.0444 1.41413 41.0422 
6822 2 43.8721 1.4145 41.0413 
2766 2 22.6454 2.83057 39.6279 
2814 2 24.0652 4.24568 41.042 
6802 2 22.6445 2.83047 42.4561 
318 1 26.8874 4.20242 41.0419 
2830 2 29.7128 4.25295 41.0413 
2918 2 28.3033 2.81887 42.456 
3014 2 28.3035 2.81887 39.6277 
982 1 32.561 4.2389 41.0467 
4742 2 31.1382 2.82863 39.6354 
4862 2 31.131 2.83212 42.4479 
4766 2 36.7971 2.8383 39.6276 
4798 2 35.3794 4.24148 41.0485 
1582 1 38.2069 4.24176 41.0487 
6798 2 39.6289 2.83366 39.6349 
6878 2 39.634 2.83426 42.4547 
6838 2 41.0441 4.24805 41.0419 
1598 1 43.8683 4.24206 41.0411 
326 1 24.0186 7.03405 41.0421 
2822 2 25.497 5.67328 39.6389 
2942 2 25.4967 5.67337 42.4451 
8134 3 26.8777 7.0883 41.0419 
334 1 29.7645 7.07715 41.0423 
2838 2 28.2802 5.68572 39.6511 
2958 2 28.2794 5.68633 42.4324 
4814 2 32.5576 7.07912 41.0401 
4902 2 31.1493 5.65932 42.4562 
4974 2 31.149 5.65915 39.6299 
4918 2 33.9618 5.66722 42.4565 
990 1 35.381 7.07656 41.0398 
4806 2 36.7967 5.65696 39.6271 
4926 2 36.8007 5.66815 42.4532 
6846 2 38.2124 7.0768 41.0401 
1606 1 41.0383 7.0737 41.0416 
6934 2 42.4583 5.66301 42.4571 
6862 2 43.8719 7.08112 41.0414 
2846 2 22.6563 8.51303 39.6422 
2966 2 22.6565 8.51332 42.4416 
8142 3 24.0686 9.89729 41.042 
342 1 26.9322 9.94732 41.0422 
2854 2 25.4758 8.49037 39.6571 
2902 2 25.4759 8.49036 42.4271 
2790 2 28.2931 8.46886 42.445 
2862 2 28.2931 8.46892 39.6394 
2870 2 29.7201 9.90106 41.0421 
998 1 32.5524 9.90753 41.0421 
4838 2 36.7963 8.49331 39.6273 
4846 2 35.3806 9.90694 41.0421 
4854 2 36.7968 8.49278 42.456 
1622 1 38.211 9.90821 41.0422 
6950 2 39.6259 8.49201 42.4572 
6870 2 41.0369 9.90797 41.0422 
1630 1 43.8288 9.90811 41.0422 
2798 2 22.6638 11.3023 42.4377 
2982 2 22.6639 11.3023 39.6465 
2782 2 25.4528 11.3094 42.4416 
2806 2 25.4527 11.3094 39.6425 
5806 2 31.1348 11.3213 39.6276 
5822 2 31.135 11.3218 42.4569 
5886 2 33.9671 11.3232 42.4572 
6014 2 33.9671 11.3228 39.6272 
678 1 24.0579 12.781 41.042 
3766 2 26.8844 12.7375 41.042 
686 1 29.7232 12.7411 41.0419 
5758 2 32.5507 12.7372 41.0418 
5918 2 31.1363 14.1534 42.4574 
5926 2 33.9661 14.1518 42.4566 
1222 1 35.3817 12.7377 41.0418 
5934 2 36.797 14.1521 42.4568 
7846 2 38.2112 12.7377 41.0419 
1958 1 41.0404 12.7393 41.0421 
7766 2 42.4596 14.1504 39.6274 
7998 2 42.4592 14.1507 42.4572 
7870 2 43.8781 12.7319 41.0422 
2886 2 24.0563 1.41178 43.8729 
350 1 26.8931 1.41723 43.8798 
2926 2 29.7166 1.41833 43.8803 
1006 1 32.5028 1.42051 43.8792 
4878 2 33.9812 0.0201644 42.4776 
4950 2 33.9813 0.0171733 45.2727 
4758 2 36.7795 0.0145962 45.2725 
4886 2 36.7786 0.0171174 42.4751 
8158 3 35.3836 1.41173 43.8729 
1638 1 38.2535 1.41383 43.8737 
6902 2 41.046 1.41372 43.8736 
1646 1 43.8734 1.41454 43.8722 
358 1 24.0619 4.24889 43.8671 
2998 2 22.6446 2.83051 45.2856 
2910 2 25.4717 2.82278 42.4641 
2934 2 25.4677 2.82747 45.2826 
2950 2 26.8946 4.25013 43.8737 
374 1 29.7118 4.2535 43.8258 
4910 2 32.5518 4.23968 43.8791 
4830 2 33.9907 2.80839 45.2654 
4870 2 33.9827 2.81207 42.4792 
1014 1 35.3835 4.28773 43.8721 
4782 2 36.781 2.81276 45.2697 
4894 2 36.7786 2.81242 42.4759 
6918 2 38.2069 4.24071 43.8726 
1654 1 41.044 4.24741 43.8725 
6910 2 42.4571 2.82916 42.4577 
6942 2 43.8699 4.24308 43.8745 
2974 2 24.0627 7.08254 43.8615 
3006 2 22.6452 5.6634 45.2828 
382 1 26.8907 7.0757 43.9154 
2758 2 29.7163 7.07031 43.8737 
1022 1 32.5467 7.0737 43.8794 
4822 2 35.383 7.0826 43.872 
1662 1 38.2127 7.07852 43.8725 
6277 2 39.6247 5.65932 45.2871 
6926 2 39.6244 5.6592 42.4584 
6133 2 42.4586 5.66311 45.2854 
6894 2 41.0398 7.07497 43.8736 
1590 1 43.8758 7.08209 43.8676 
6790 2 45.276 5.65005 42.464 
366 1 24.0637 9.90269 43.9093 
2894 2 26.8838 9.90345 43.8617 
310 1 29.7162 9.90399 43.8675 
4245 2 31.1375 8.49883 45.2828 
4774 2 32.5534 9.90974 43.8726 
4934 2 31.1424 8.49448 42.4638 
4942 2 33.9656 8.49143 42.459 
966 1 35.3814 9.90722 43.8731 
6886 2 38.2114 9.90777 43.8725 
1614 1 41.04 9.90784 43.8735 
6854 2 42.4488 8.48797 42.4611 
6966 2 42.4577 8.49287 45.2851 
6830 2 43.8765 9.90842 43.8675 
2878 2 28.3018 11.3213 45.2838 
3926 2 28.3158 11.3338 42.4645 
4966 2 31.1344 11.3214 45.2851 
5966 2 33.967 11.3228 45.2876 
5894 2 36.7961 11.3228 42.4578 
8054 2 39.6254 11.3239 42.4582 
7910 2 42.4585 11.323 45.2855 
7966 2 42.45 11.3273 42.4615 
3902 2 24.0577 12.7331 43.8677 
8066 2 22.6442 14.1505 45.2865 
726 1 26.8839 12.734 43.8679 
3822 2 25.4725 14.1508 45.2859 
3942 2 25.4773 14.1605 42.4615 
3918 2 29.7228 12.7405 43.875 
3950 2 28.3035 14.1522 42.4575 
3982 2 28.3018 14.1505 45.2851 
1262 1 32.5512 12.7378 43.8725 
5902 2 35.3818 12.7382 43.8733 
2006 1 38.2108 12.7385 43.8739 
7982 2 39.6266 14.1527 42.4575 
7974 2 41.0404 12.7396 43.8743 
8094 2 42.4596 14.1498 45.2856 
2014 1 43.8784 12.7318 43.867 
7854 2 45.2829 14.1599 42.4612 
3061 2 24.0595 15.5673 1.41533 
